0,1,2,3,4,5,6,7
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
1.43923e+27,200,200,200,200,200,200,200
