0,1,2,3,4,5,6,7
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
1.45649e+18,200,200,200,200,200,200,200
